ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
JAK-word-112-1,,JAK,word-112,qa-tɨr-ɨk,q a - t = r - = k,q a t ɨ r ɨ k,,,112,,,
JAK-word-113-1,,JAK,word-113,tɨmɨr,t = m = r,t ɨ m ɨ r,,,113,,,
JAK-word-114-1,,JAK,word-114,-u--ŋuoχ,- u - - U u o E,u ŋ u o χ,,,114,,,
JAK-word-115-1,,JAK,word-115,tü--ör-e-m,t Q - - P r - e - m,t y œ r e m,,,115,,,
JAK-word-117-1,,JAK,word-117,tǖn--,t K n - -,t yː n,,,117,,,
JAK-word-118-1,,JAK,word-118,--uot,- - u o t,u o t,,,118,,,
JAK-word-119-1,,JAK,word-119,talax,t a l a x,t a l a x,,,119,,,
JAK-word-120-1,,JAK,word-120,su-ŋ,s u - U,s u ŋ,,,120,,,
JAK-word-121-1,,JAK,word-121,ba-ɨr,b a - = r,b a ɨ r,,,121,,,
JAK-word-122-1,,JAK,word-122,xol,x o l,x o l,,,122,,,
JAK-word-123-1,,JAK,word-123,u-r-ū-,u - r - F -,u r uː,,,123,,,
JAK-word-124-1,,JAK,word-124,-ɨ--j,- = - - j,ɨ j,,,124,,,
JAK-word-125-1,,JAK,word-125,-ɨ--t-,- = - - t -,ɨ t,,,125,,,
JAK-word-127-1,,JAK,word-127,ɨ̄--s,$ - - s,ɨː s,,,127,,,
JAK-word-128-1,,JAK,word-128,majax,m a j a x,m a j a x,,,128,,,
JAK-word-129-1,,JAK,word-129,sil---is,s i l - - - i s,s i l i s,,,129,,,
JAK-word-130-1,,JAK,word-130,ɨ̄s,$ s,ɨː s,,,130,,,
JAK-word-132-1,,JAK,word-132,aŋ-lā,a U - l V,a ŋ l aː,,,132,,,
JAK-word-134-1,,JAK,word-134,b-īl--,b - @ l - -,b iː l,,,134,,,
JAK-word-135-1,,JAK,word-135,e-t--,e - t - -,e t,,,135,,,
JAK-word-136-1,,JAK,word-136,xaŋ-ɨ---naj-------,x a U - = - - - n a j - - - - - - -,x a ŋ ɨ n a j,,,136,,,
JAK-word-137-1,,JAK,word-137,i---s---,i - - - s - - -,i s,,,137,,,
JAK-word-138-1,,JAK,word-138,toŋ-,t o U -,t o ŋ,,,138,,,
JAK-word-140-1,,JAK,word-140,u-ja,u - j a,u j a,,,140,,,
JAK-word-142-1,,JAK,word-142,ana,a n a,a n a,,,142,,,
JAK-word-143-1,,JAK,word-143,sügürüj,s Q g Q r Q j,s y g y r y j,,,143,,,
JAK-word-144-1,,JAK,word-144,eŋej,e U e j,e ŋ e j,,,144,,,
JAK-word-145-1,,JAK,word-145,tɨmɨt,t = m = t,t ɨ m ɨ t,,,145,,,
JAK-word-146-1,,JAK,word-146,-ul-a-xan,- u l - a - x a n,u l a x a n,,,146,,,
JAK-word-149-1,,JAK,word-149,si--le----,s i - - l e - - - -,s i l e,,,149,,,
JAK-word-150-1,,JAK,word-150,-as,- a s,a s,,,150,,,
JAK-word-151-1,,JAK,word-151,so-un,s o - u n,s o u n,,,151,,,
JAK-word-152-1,,JAK,word-152,san,s a n,s a n,,,152,,,
JAK-word-153-1,,JAK,word-153,čaj--,~ a j - -,č/tʃ a j,,,153,,,
JAK-word-155-1,,JAK,word-155,---xara--x,- - - x a r a - - x,x a r a x,,,155,,,
JAK-word-157-1,,JAK,word-157,burduk,b u r d u k,b u r d u k,,,157,,,
JAK-word-159-1,,JAK,word-159,ö-rt--,P - r t - -,œ r t,,,159,,,
JAK-word-160-1,,JAK,word-160,bār,b V r,b aː r,,,160,,,
JAK-word-163-1,,JAK,word-163,tibī---,t i b @ - - -,t i b iː,,,163,,,
JAK-word-165-1,,JAK,word-165,salbax,s a l b a x,s a l b a x,,,165,,,
JAK-word-166-1,,JAK,word-166,tɨmnɨ̄-,t = m n $ -,t ɨ m n ɨː,,,166,,,
JAK-word-167-1,,JAK,word-167,se-birij,s e - b i r i j,s e b i r i j,,,167,,,
JAK-word-168-1,,JAK,word-168,xajɨrtās,x a j = r t V s,x a j ɨ r t aː s,,,168,,,
JAK-word-169-1,,JAK,word-169,-e--s--,- e - - s - -,e s,,,169,,,
JAK-word-172-1,,JAK,word-172,----at-ɨllā,- - - - a t - = l l V,a t ɨ l l aː,,,172,,,
JAK-word-173-1,,JAK,word-173,-i--tī---,- i - - t @ - - -,i t iː,,,173,,,
JAK-word-174-1,,JAK,word-174,kɨ̄s,k $ s,k ɨː s,,,174,,,
JAK-word-176-1,,JAK,word-176,sās,s V s,s aː s,,,176,,,
JAK-word-178-1,,JAK,word-178,köt--,k P t - -,k œ t,,,178,,,
JAK-word-179-1,,JAK,word-179,umat,u m a t,u m a t,,,179,,,
JAK-word-180-1,,JAK,word-180,tumsu--,t u m s u - -,t u m s u,,,180,,,
JAK-word-181-1,,JAK,word-181,buor,b u o r,b u o r,,,181,,,
JAK-word-182-1,,JAK,word-182,kü-öx,k Q - P x,k y œ x,,,182,,,
JAK-word-183-1,,JAK,word-183,töbö,t P b P,t œ b œ,,,183,,,
JAK-word-184-1,,JAK,word-184,tobuk,t o b u k,t o b u k,,,184,,,
JAK-word-185-1,,JAK,word-185,ügüs,Q g Q s,y g y s,,,185,,,
JAK-word-186-1,,JAK,word-186,xaja,x a j a,x a j a,,,186,,,
JAK-word-187-1,,JAK,word-187,aj--,a j - -,a j,,,187,,,
JAK-word-188-1,,JAK,word-188,kɨrɨj,k = r = j,k ɨ r ɨ j,,,188,,,
JAK-word-189-1,,JAK,word-189,buruo,b u r u o,b u r u o,,,189,,,
JAK-word-190-1,,JAK,word-190,xāmp,x V m p,x aː m p,,,190,,,
JAK-word-191-1,,JAK,word-191,-ürüŋ-----,- Q r Q U - - - - -,y r y ŋ,,,191,,,
JAK-word-192-1,,JAK,word-192,tɨhɨ,t = h =,t ɨ h ɨ,,,192,,,
JAK-word-193-1,,JAK,word-193,-üskäl,- Q s k M l,y s k æ l,,,193,,,
JAK-word-194-1,,JAK,word-194,būt,b F t,b uː t,,,194,,,
JAK-word-195-1,,JAK,word-195,or-ox,o r - o x,o r o x,,,195,,,
JAK-word-199-1,,JAK,word-199,tujr--ā-,t u j r - - V -,t u j r aː,,,199,,,
JAK-word-202-1,,JAK,word-202,ti--,t i - -,t i,,,202,,,
JAK-word-203-1,,JAK,word-203,tirex,t i r e x,t i r e x,,,203,,,
JAK-word-204-1,,JAK,word-204,tanɨ̄--,t a n $ - -,t a n ɨː,,,204,,,
JAK-word-206-1,,JAK,word-206,bar,b a r,b a r,,,206,,,
JAK-word-207-1,,JAK,word-207,tügex-,t Q g e x -,t y g e x,,,207,,,
JAK-word-208-1,,JAK,word-208,kɨr-jɨ,k = r - j =,k ɨ r j ɨ,,,208,,,
JAK-word-209-1,,JAK,word-209,kö-m-ürüö,k P - m - Q r Q P,k œ m y r y œ,,,209,,,
JAK-word-210-1,,JAK,word-210,tom--tor------ɣo-,t o m - - t o r - - - - - - * o -,t o m t o r ɣ o,,,210,,,
JAK-word-211-1,,JAK,word-211,xap,x a p,x a p,,,211,,,
JAK-word-213-1,,JAK,word-213,sū-,s F -,s uː,,,213,,,
JAK-word-216-1,,JAK,word-216,kɨ-nat,k = - n a t,k ɨ n a t,,,216,,,
JAK-word-217-1,,JAK,word-217,tɨ̄n-,t $ n -,t ɨː n,,,217,,,
JAK-word-220-1,,JAK,word-220,som---,s o m - - -,s o m,,,220,,,
JAK-word-221-1,,JAK,word-221,b--ā-,b - - V -,b aː,,,221,,,
JAK-word-222-1,,JAK,word-222,tüös,t Q P s,t y œ s,,,222,,,
JAK-word-223-1,,JAK,word-223,kɨl------gas-----,k = l - - - - - - g a s - - - - -,k ɨ l g a s,,,223,,,
JAK-word-224-1,,JAK,word-224,xatā,x a t V,x a t aː,,,224,,,
KAZ-word-2-1,,KAZ,word-2,bit,b i t,b i t,,,2,,,
KAZ-word-3-1,,KAZ,word-3,kül,k Q l,k y l,,,3,,,
KAZ-word-4-1,,KAZ,word-4,qabɨq,q a b = q,q a b ɨ q,,,4,,,
KAZ-word-5-1,,KAZ,word-5,qarɨn,q a r = n,q a r ɨ n,,,5,,,
KAZ-word-6-1,,KAZ,word-6,bijik,b i j i k,b i j i k,,,6,,,
KAZ-word-7-1,,KAZ,word-7,qus,q u s,q u s,,,7,,,
KAZ-word-9-1,,KAZ,word-9,tis,t i s,t i s,,,9,,,
KAZ-word-10-1,,KAZ,word-10,qara,q a r a,q a r a,,,10,,,
KAZ-word-11-1,,KAZ,word-11,qan,q a n,q a n,,,11,,,
KAZ-word-12-1,,KAZ,word-12,kemik,k e m i k,k e m i k,,,12,,,
KAZ-word-14-1,,KAZ,word-14,žaq,J a q,ʒ a q,,,14,,,
KAZ-word-15-1,,KAZ,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
KAZ-word-16-1,,KAZ,word-16,bul-t,b u l - t,b u l t,,,16,,,
KAZ-word-17-1,,KAZ,word-17,suwɨq,s u w = q,s u w ɨ q,,,17,,,
KAZ-word-18-1,,KAZ,word-18,kel,k e l,k e l,,,18,,,
KAZ-word-19-1,,KAZ,word-19,---öl,- - - P l,œ l,,,19,,,
KAZ-word-20-1,,KAZ,word-20,köp-e--k,k P p - e - - k,k œ p e k,,,20,,,
KAZ-word-21-1,,KAZ,word-21,iš,i H,i ʃ,,,21,,,
KAZ-word-22-1,,KAZ,word-22,qur-ɣ--aq,q u r - * - - a q,q u r ɣ a q,,,22,,,
KAZ-word-23-1,,KAZ,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
KAZ-word-24-1,,KAZ,word-24,žer,J e r,ʒ e r,,,24,,,
KAZ-word-25-1,,KAZ,word-25,topɨraq,t o p = r a q,t o p ɨ r a q,,,25,,,
KAZ-word-26-1,,KAZ,word-26,že---,J e - - -,ʒ e,,,26,,,
KAZ-word-27-1,,KAZ,word-27,žumɨrt-qa,J u m = r t - q a,ʒ u m ɨ r t q a,,,27,,,
KAZ-word-28-1,,KAZ,word-28,köz----,k P z - - - -,k œ z,,,28,,,
KAZ-word-30-1,,KAZ,word-30,tük,t Q k,t y k,,,30,,,
KAZ-word-31-1,,KAZ,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
KAZ-word-32-1,,KAZ,word-32,-uš---,- u H - - -,u ʃ,,,32,,,
KAZ-word-33-1,,KAZ,word-33,-ajaq,- a j a q,a j a q,,,33,,,
KAZ-word-34-1,,KAZ,word-34,to-l-ɨ,t o - l - =,t o l ɨ,,,34,,,
KAZ-word-35-1,,KAZ,word-35,b-er,b - e r,b e r,,,35,,,
KAZ-word-37-1,,KAZ,word-37,ža-sɨl,J a - s = l,ʒ a s ɨ l,,,37,,,
KAZ-word-38-1,,KAZ,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
KAZ-word-40-1,,KAZ,word-40,baš,b a H,b a ʃ,,,40,,,
KAZ-word-41-1,,KAZ,word-41,es-t,e s - t,e s t,,,41,,,
KAZ-word-42-1,,KAZ,word-42,žürek,J Q r e k,ʒ y r e k,,,42,,,
KAZ-word-43-1,,KAZ,word-43,müj----iz,m Q j - - - - i z,m y j i z,,,43,,,
KAZ-word-44-1,,KAZ,word-44,min,m i n,m i n,,,44,,,
KAZ-word-45-1,,KAZ,word-45,tiz-e-,t i z - e -,t i z e,,,45,,,
KAZ-word-46-1,,KAZ,word-46,bil,b i l,b i l,,,46,,,
KAZ-word-47-1,,KAZ,word-47,ža-pɨr--aq,J a - p = r - - a q,ʒ a p ɨ r a q,,,47,,,
KAZ-word-48-1,,KAZ,word-48,ža-t,J a - t,ʒ a t,,,48,,,
KAZ-word-49-1,,KAZ,word-49,-uzun,- u z u n,u z u n,,,49,,,
KAZ-word-50-1,,KAZ,word-50,b--i--t,b - - i - - t,b i t,,,50,,,
KAZ-word-51-1,,KAZ,word-51,-erkek,- e r k e k,e r k e k,,,51,,,
KAZ-word-52-1,,KAZ,word-52,šoɣɨr,H o * = r,ʃ o ɣ ɨ r,,,52,,,
KAZ-word-53-1,,KAZ,word-53,e--t-,e - - t -,e t,,,53,,,
KAZ-word-54-1,,KAZ,word-54,-ja-,- j a -,j a,,,54,,,
KAZ-word-55-1,,KAZ,word-55,t-a-w,t - a - w,t a w,,,55,,,
KAZ-word-56-1,,KAZ,word-56,-awɨz-,- a w = z -,a w ɨ z,,,56,,,
KAZ-word-57-1,,KAZ,word-57,-at,- a t,a t,,,57,,,
KAZ-word-58-1,,KAZ,word-58,m-ojɨn-,m - o j = n -,m o j ɨ n,,,58,,,
KAZ-word-59-1,,KAZ,word-59,žaŋ-a,J a U - a,ʒ a ŋ a,,,59,,,
KAZ-word-60-1,,KAZ,word-60,k-eš--,k - e H - -,k e ʃ,,,60,,,
KAZ-word-61-1,,KAZ,word-61,murɨn,m u r = n,m u r ɨ n,,,61,,,
KAZ-word-62-1,,KAZ,word-62,ma,m a,m a,,,62,,,
KAZ-word-63-1,,KAZ,word-63,bir,b i r,b i r,,,63,,,
KAZ-word-64-1,,KAZ,word-64,kisi,k i s i,k i s i,,,64,,,
KAZ-word-65-1,,KAZ,word-65,žaw---,J a w - - -,ʒ a w,,,65,,,
KAZ-word-66-1,,KAZ,word-66,qɨzɨl,q = z = l,q ɨ z ɨ l,,,66,,,
KAZ-word-67-1,,KAZ,word-67,ž-ol,J - o l,ʒ o l,,,67,,,
KAZ-word-68-1,,KAZ,word-68,kök,k P k,k œ k,,,68,,,
KAZ-word-70-1,,KAZ,word-70,qum--,q u m - -,q u m,,,70,,,
KAZ-word-71-1,,KAZ,word-71,de--,d e - -,d e,,,71,,,
KAZ-word-72-1,,KAZ,word-72,o--tɨr,o - - t = r,o t ɨ r,,,72,,,
KAZ-word-73-1,,KAZ,word-73,teri,t e r i,t e r i,,,73,,,
KAZ-word-74-1,,KAZ,word-74,ujɨq-ta-,u j = q - t a -,u j ɨ q t a,,,74,,,
KAZ-word-75-1,,KAZ,word-75,kɘš----i---,k ^ H - - - - i - - -,k ə ʃ i,,,75,,,
KAZ-word-76-1,,KAZ,word-76,tur,t u r,t u r,,,76,,,
KAZ-word-77-1,,KAZ,word-77,žuldɨz,J u l d = z,ʒ u l d ɨ z,,,77,,,
KAZ-word-78-1,,KAZ,word-78,tas,t a s,t a s,,,78,,,
KAZ-word-79-1,,KAZ,word-79,kün,k Q n,k y n,,,79,,,
KAZ-word-80-1,,KAZ,word-80,---ž-u---z,- - - J - u - - - z,ʒ u z,,,80,,,
KAZ-word-81-1,,KAZ,word-81,quj-rɨq,q u j - r = q,q u j r ɨ q,,,81,,,
KAZ-word-82-1,,KAZ,word-82,o-,o -,o,,,82,,,
KAZ-word-83-1,,KAZ,word-83,bu,b u,b u,,,83,,,
KAZ-word-84-1,,KAZ,word-84,se-n,s e - n,s e n,,,84,,,
KAZ-word-85-1,,KAZ,word-85,til--,t i l - -,t i l,,,85,,,
KAZ-word-86-1,,KAZ,word-86,--aɣaš,- - a * a H,a ɣ a ʃ,,,86,,,
KAZ-word-87-1,,KAZ,word-87,-e-k-i,- e - k - i,e k i,,,87,,,
KAZ-word-88-1,,KAZ,word-88,žür--,J Q r - -,ʒ y r,,,88,,,
KAZ-word-89-1,,KAZ,word-89,žɨl---ɨ--,J = l - - - = - -,ʒ ɨ l ɨ,,,89,,,
KAZ-word-90-1,,KAZ,word-90,su-,s u -,s u,,,90,,,
KAZ-word-91-1,,KAZ,word-91,ne-------,n e - - - - - - -,n e,,,91,,,
KAZ-word-92-1,,KAZ,word-92,aq,a q,a q,,,92,,,
KAZ-word-93-1,,KAZ,word-93,sü-j---el,s Q - j - - - e l,s y j e l,,,93,,,
KAZ-word-94-1,,KAZ,word-94,kim,k i m,k i m,,,94,,,
KAZ-word-95-1,,KAZ,word-95,köki-r-ek,k P k i - r - e k,k œ k i r e k,,,95,,,
KAZ-word-96-1,,KAZ,word-96,sarɨ---,s a r = - - -,s a r ɨ,,,96,,,
KAZ-word-97-1,,KAZ,word-97,semiz,s e m i z,s e m i z,,,97,,,
KAZ-word-98-1,,KAZ,word-98,aw-ɨr-,a w - = r -,a w ɨ r,,,98,,,
KAZ-word-99-1,,KAZ,word-99,ža-qɨn,J a - q = n,ʒ a q ɨ n,,,99,,,
KAZ-word-100-1,,KAZ,word-100,tu--z,t u - - z,t u z,,,100,,,
KAZ-word-101-1,,KAZ,word-101,q-ɨs--qa-,q - = s - - q a -,q ɨ s q a,,,101,,,
KAZ-word-102-1,,KAZ,word-102,žɨlan,J = l a n,ʒ ɨ l a n,,,102,,,
KAZ-word-104-1,,KAZ,word-104,žel---,J e l - - -,ʒ e l,,,104,,,
KAZ-word-105-1,,KAZ,word-105,qur----t,q u r - - - - t,q u r t,,,105,,,
KAZ-word-106-1,,KAZ,word-106,žɨl,J = l,ʒ ɨ l,,,106,,,
KAZ-word-108-1,,KAZ,word-108,žɨra-q,J = r a - q,ʒ ɨ r a q,,,108,,,
KAZ-word-109-1,,KAZ,word-109,tü-te------,t Q - t e - - - - - -,t y t e,,,109,,,
KAZ-word-111-1,,KAZ,word-111,kö--ŋ-il,k P - - U - i l,k œ ŋ i l,,,111,,,
KAZ-word-112-1,,KAZ,word-112,qaj-ɨzɣaq,q a j - = z * a q,q a j ɨ z ɣ a q,,,112,,,
KAZ-word-113-1,,KAZ,word-113,tamɨr,t a m = r,t a m ɨ r,,,113,,,
KAZ-word-114-1,,KAZ,word-114,suj---ek,s u j - - - e k,s u j e k,,,114,,,
KAZ-word-116-1,,KAZ,word-116,köp,k P p,k œ p,,,116,,,
KAZ-word-117-1,,KAZ,word-117,tun--,t u n - -,t u n,,,117,,,
KAZ-word-118-1,,KAZ,word-118,---ot,- - - o t,o t,,,118,,,
KAZ-word-119-1,,KAZ,word-119,tal--,t a l - -,t a l,,,119,,,
KAZ-word-120-1,,KAZ,word-120,žü-n,J Q - n,ʒ y n,,,120,,,
KAZ-word-121-1,,KAZ,word-121,bawɨr,b a w = r,b a w ɨ r,,,121,,,
KAZ-word-122-1,,KAZ,word-122,qol,q o l,q o l,,,122,,,
KAZ-word-123-1,,KAZ,word-123,u-r-ɨq,u - r - = q,u r ɨ q,,,123,,,
KAZ-word-125-1,,KAZ,word-125,-i--t-,- i - - t -,i t,,,125,,,
KAZ-word-126-1,,KAZ,word-126,žu-q-a,J u - q - a,ʒ u q a,,,126,,,
KAZ-word-128-1,,KAZ,word-128,maj--,m a j - -,m a j,,,128,,,
KAZ-word-131-1,,KAZ,word-131,qula---,q u l a - - -,q u l a,,,131,,,
KAZ-word-133-1,,KAZ,word-133,tɨŋ---da,t = U - - - d a,t ɨ ŋ d a,,,133,,,
KAZ-word-134-1,,KAZ,word-134,b-el--,b - e l - -,b e l,,,134,,,
KAZ-word-137-1,,KAZ,word-137,i---š---,i - - - H - - -,i ʃ,,,137,,,
KAZ-word-140-1,,KAZ,word-140,u-ja,u - j a,u j a,,,140,,,
KAZ-word-141-1,,KAZ,word-141,sal,s a l,s a l,,,141,,,
KAZ-word-143-1,,KAZ,word-143,šök----,H P k - - - -,ʃ œ k,,,143,,,
KAZ-word-145-1,,KAZ,word-145,tamɨz,t a m = z,t a m ɨ z,,,145,,,
KAZ-word-146-1,,KAZ,word-146,-ul---ken,- u l - - - k e n,u l k e n,,,146,,,
KAZ-word-147-1,,KAZ,word-147,qav-ɨz,q a v - = z,q a v ɨ z,,,147,,,
KAZ-word-148-1,,KAZ,word-148,k-ü--j,k - Q - - j,k y j,,,148,,,
KAZ-word-150-1,,KAZ,word-150,šaš,H a H,ʃ a ʃ,,,150,,,
KAZ-word-152-1,,KAZ,word-152,žan,J a n,ʒ a n,,,152,,,
KAZ-word-155-1,,KAZ,word-155,---qara--q,- - - q a r a - - q,q a r a q,,,155,,,
KAZ-word-158-1,,KAZ,word-158,-ü-j,- Q - j,y j,,,158,,,
KAZ-word-160-1,,KAZ,word-160,bar,b a r,b a r,,,160,,,
KAZ-word-165-1,,KAZ,word-165,žalpaq,J a l p a q,ʒ a l p a q,,,165,,,
KAZ-word-168-1,,KAZ,word-168,qajɨr---,q a j = r - - -,q a j ɨ r,,,168,,,
KAZ-word-171-1,,KAZ,word-171,-is,- i s,i s,,,171,,,
KAZ-word-172-1,,KAZ,word-172,----at--l-a,- - - - a t - - l - a,a t l a,,,172,,,
KAZ-word-173-1,,KAZ,word-173,-ɨss-ɨ---,- = s s - = - - -,ɨ s s ɨ,,,173,,,
KAZ-word-174-1,,KAZ,word-174,qɨz,q = z,q ɨ z,,,174,,,
KAZ-word-176-1,,KAZ,word-176,žas,J a s,ʒ a s,,,176,,,
KAZ-word-177-1,,KAZ,word-177,so,s o,s o,,,177,,,
KAZ-word-178-1,,KAZ,word-178,köter,k P t e r,k œ t e r,,,178,,,
KAZ-word-180-1,,KAZ,word-180,tɨm-aq-,t = m - a q -,t ɨ m a q,,,180,,,
KAZ-word-181-1,,KAZ,word-181,b-or,b - o r,b o r,,,181,,,
KAZ-word-182-1,,KAZ,word-182,k--ök,k - - P k,k œ k,,,182,,,
KAZ-word-183-1,,KAZ,word-183,töbe,t P b e,t œ b e,,,183,,,
KAZ-word-184-1,,KAZ,word-184,tobɨq,t o b = q,t o b ɨ q,,,184,,,
KAZ-word-185-1,,KAZ,word-185,üj--,Q j - -,y j,,,185,,,
KAZ-word-187-1,,KAZ,word-187,ajaq,a j a q,a j a q,,,187,,,
KAZ-word-188-1,,KAZ,word-188,qɨr--,q = r - -,q ɨ r,,,188,,,
KAZ-word-194-1,,KAZ,word-194,but,b u t,b u t,,,194,,,
KAZ-word-198-1,,KAZ,word-198,saw-,s a w -,s a w,,,198,,,
KAZ-word-200-1,,KAZ,word-200,uɣɨn--,u * = n - -,u ɣ ɨ n,,,200,,,
KAZ-word-202-1,,KAZ,word-202,tigi,t i g i,t i g i,,,202,,,
KAZ-word-203-1,,KAZ,word-203,terek,t e r e k,t e r e k,,,203,,,
KAZ-word-206-1,,KAZ,word-206,bar,b a r,b a r,,,206,,,
KAZ-word-207-1,,KAZ,word-207,tü---p,t Q - - - p,t y p,,,207,,,
KAZ-word-208-1,,KAZ,word-208,qar--ɨ,q a r - - =,q a r ɨ,,,208,,,
KAZ-word-209-1,,KAZ,word-209,k-emi-r--,k - e m i - r - -,k e m i r,,,209,,,
KAZ-word-210-1,,KAZ,word-210,tom--------paq---,t o m - - - - - - - - p a q - - -,t o m p a q,,,210,,,
KAZ-word-211-1,,KAZ,word-211,qap,q a p,q a p,,,211,,,
KAZ-word-213-1,,KAZ,word-213,žuw,J u w,ʒ u w,,,213,,,
KAZ-word-215-1,,KAZ,word-215,žas,J a s,ʒ a s,,,215,,,
KAZ-word-216-1,,KAZ,word-216,qa-nat,q a - n a t,q a n a t,,,216,,,
KAZ-word-217-1,,KAZ,word-217,tɨn-,t = n -,t ɨ n,,,217,,,
KAZ-word-218-1,,KAZ,word-218,šajna,H a j n a,ʃ a j n a,,,218,,,
KAZ-word-220-1,,KAZ,word-220,šom---,H o m - - -,ʃ o m,,,220,,,
KAZ-word-221-1,,KAZ,word-221,b--aw,b - - a w,b a w,,,221,,,
KAZ-word-222-1,,KAZ,word-222,t-ös,t - P s,t œ s,,,222,,,
KAZ-word-223-1,,KAZ,word-223,qɨlmɨj-----------,q = l m = j - - - - - - - - - - -,q ɨ l m ɨ j,,,223,,,
KHAL-word-2-1,,KHAL,word-2,bit,b i t,b i t,,,2,,,
KHAL-word-3-1,,KHAL,word-3,kīl,k @ l,k iː l,,,3,,,
KHAL-word-5-1,,KHAL,word-5,qārɨn,q V r = n,q aː r ɨ n,,,5,,,
KHAL-word-6-1,,KHAL,word-6,bidik,b i d i k,b i d i k,,,6,,,
KHAL-word-7-1,,KHAL,word-7,quš,q u H,q u ʃ,,,7,,,
KHAL-word-9-1,,KHAL,word-9,tīš,t @ H,t iː ʃ,,,9,,,
KHAL-word-10-1,,KHAL,word-10,qara,q a r a,q a r a,,,10,,,
KHAL-word-11-1,,KHAL,word-11,qān,q V n,q aː n,,,11,,,
KHAL-word-13-1,,KHAL,word-13,mǟm-äk,m X m - M k,m æː m æ k,,,13,,,
KHAL-word-14-1,,KHAL,word-14,j-q,j - q,j q,,,14,,,
KHAL-word-15-1,,KHAL,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
KHAL-word-16-1,,KHAL,word-16,bulɨt,b u l = t,b u l ɨ t,,,16,,,
KHAL-word-17-1,,KHAL,word-17,sovuq,s o v u q,s o v u q,,,17,,,
KHAL-word-18-1,,KHAL,word-18,käl,k M l,k æ l,,,18,,,
KHAL-word-19-1,,KHAL,word-19,-h-il,- h - i l,h i l,,,19,,,
KHAL-word-21-1,,KHAL,word-21,ič,i ~,i č/tʃ,,,21,,,
KHAL-word-22-1,,KHAL,word-22,qurr---u-,q u r r - - - u -,q u r r u,,,22,,,
KHAL-word-23-1,,KHAL,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
KHAL-word-24-1,,KHAL,word-24,jer,j e r,j e r,,,24,,,
KHAL-word-25-1,,KHAL,word-25,tup-raq,t u p - r a q,t u p r a q,,,25,,,
KHAL-word-26-1,,KHAL,word-26,ji-ē-,j i - W -,j i eː,,,26,,,
KHAL-word-27-1,,KHAL,word-27,jumur--qa,j u m u r - - q a,j u m u r q a,,,27,,,
KHAL-word-28-1,,KHAL,word-28,kẹr----,k 5 r - - - -,k ẹ/ə r,,,28,,,
KHAL-word-29-1,,KHAL,word-29,jā-ɣ-,j V - * -,j aː ɣ,,,29,,,
KHAL-word-30-1,,KHAL,word-30,tīk,t @ k,t iː k,,,30,,,
KHAL-word-32-1,,KHAL,word-32,-uč---,- u ~ - - -,u č/tʃ,,,32,,,
KHAL-word-33-1,,KHAL,word-33,hadāq,h a d V q,h a d aː q,,,33,,,
KHAL-word-34-1,,KHAL,word-34,tūol--,t F o l - -,t uː o l,,,34,,,
KHAL-word-35-1,,KHAL,word-35,v-er,v - e r,v e r,,,35,,,
KHAL-word-37-1,,KHAL,word-37,jā-šɨl,j V - H = l,j aː ʃ ɨ l,,,37,,,
KHAL-word-38-1,,KHAL,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
KHAL-word-39-1,,KHAL,word-39,-äl---,- M l - - -,æ l,,,39,,,
KHAL-word-40-1,,KHAL,word-40,baš,b a H,b a ʃ,,,40,,,
KHAL-word-41-1,,KHAL,word-41,išüt,i H Q t,i ʃ y t,,,41,,,
KHAL-word-42-1,,KHAL,word-42,jirek,j i r e k,j i r e k,,,42,,,
KHAL-word-44-1,,KHAL,word-44,män,m M n,m æ n,,,44,,,
KHAL-word-45-1,,KHAL,word-45,tīz---,t @ z - - -,t iː z,,,45,,,
KHAL-word-46-1,,KHAL,word-46,bil,b i l,b i l,,,46,,,
KHAL-word-48-1,,KHAL,word-48,ja-t,j a - t,j a t,,,48,,,
KHAL-word-49-1,,KHAL,word-49,-uzān,- u z V n,u z aː n,,,49,,,
KHAL-word-50-1,,KHAL,word-50,b--i--t,b - - i - - t,b i t,,,50,,,
KHAL-word-51-1,,KHAL,word-51,hirkäk,h i r k M k,h i r k æ k,,,51,,,
KHAL-word-53-1,,KHAL,word-53,ä--t-,M - - t -,æ t,,,53,,,
KHAL-word-54-1,,KHAL,word-54,hjā-,h j V -,h j aː,,,54,,,
KHAL-word-55-1,,KHAL,word-55,t-ā-ɣ,t - V - *,t aː ɣ,,,55,,,
KHAL-word-56-1,,KHAL,word-56,-aɣɨz-,- a * = z -,a ɣ ɨ z,,,56,,,
KHAL-word-57-1,,KHAL,word-57,-āt,- V t,aː t,,,57,,,
KHAL-word-58-1,,KHAL,word-58,b-ū-un-,b - F - u n -,b uː u n,,,58,,,
KHAL-word-59-1,,KHAL,word-59,jäŋgi,j M U g i,j æ ŋ g i,,,59,,,
